0.6678817071237554,0.04252542376197867,-0.061168822629572156,-0.6579785476812829,0.3833229110538573,-6.111446282788826,-3.2541684769162664,-0.05753602891318939,-3.2689393609928405,-7.335880891627395,-4.101976186428156,-5.628912907778679,0.0
0.6865317356050981,0.007598631266285703,-0.06777249056506396,-0.6719428436041884,0.47332291105385726,-6.596469979892742,-3.1641684769162666,-0.04814562392074332,-4.044766257906548,-7.4402728233817355,-4.676251898350511,-5.934856024524371,0.0
0.6959709226102447,-0.010766179923218402,-0.0720858487626191,-0.667503006785239,0.11815269660440553,-6.506469979892742,-3.4185352306219783,-0.029854731706528585,-4.45062563072446,-7.508770915061151,-4.9801018116040305,-6.105363575768179,0.0
0.6935047002475798,-0.010635683510903049,-0.07484351903929302,-0.6671689872826329,0.16978175665813164,-6.448254771617426,-3.354366173947266,-0.02751992911750583,-4.4297642562770605,-7.576373812827935,-4.98589294549701,-6.146313965194584,0.0
0.6914201267823852,-0.010532717752551261,-0.0771791376693707,-0.6666076522578998,0.21799752295053484,-6.395159559170611,-3.2966149478289304,-0.025076622562529013,-4.412163147032596,-7.633606899083295,-4.990819858262369,-6.181019029440121,0.0
0.6898132416651434,-0.010450291729147394,-0.07904071485933711,-0.6594819322567982,0.26272195980313595,-6.346700397224237,-3.2444916008309908,-0.015975084274941664,-4.398354721688922,-7.678918763432598,-4.994377068571695,-6.208965258136424,0.0
0.6879899522199187,-0.010361510698057434,-0.08096873136058043,-0.6701332646087546,0.3042871096216576,-6.302454927507899,-3.1976346702461274,-0.02517133146620511,-4.3830615324266535,-7.72669156714464,-4.998788200331504,-6.237033740826389,0.0
0.6866612599808436,-0.01030615244634837,-0.08247176433511347,-0.6685754684466721,0.34241293725452077,-6.262020899818725,-3.155112119462534,-0.021913810987286977,-4.3718673052909605,-7.7634533431053345,-5.001953173533883,-6.259436316449011,0.0
0.6854819768650686,-0.010255180402706133,-0.08379089648508811,-0.6684161235725968,0.37747972680930764,-6.225088583468709,-3.116645847565294,-0.02011545130192868,-4.361891913781068,-7.7957791755898524,-5.004722315345347,-6.2790176156121715,0.0
0.6844550310976993,-0.010209182402327351,-0.08493462801878028,-0.668550717830023,0.40964423509967257,-6.191353344429059,-3.081797984835706,-0.018640387057206144,-4.3531583356153005,-7.8238238432315015,-5.007086958104132,-6.295964062329268,0.0
0.6835673760015385,-0.010167342928218805,-0.08591927555505464,-0.6688216097953638,0.43908762588745276,-6.160539294813077,-3.0501948071933755,-0.017323033995952072,-4.345557590338112,-7.8479797662285575,-5.00907911702405,-6.3105270811292185,0.0
0.6981079371679875,-0.03573067446214933,-0.09007310607484302,-0.684440304883102,0.49999751563314915,-6.385795761735239,-2.9601948071933757,-0.01607881079870376,-4.921477164349002,-7.899398504349514,-5.427858591411561,-6.519085918873554,0.0
0.6973342771790063,-0.035659428238318566,-0.09091115226155964,-0.6847036454924189,0.5244419351325031,-6.355556731215812,-2.9245155924686483,-0.01496648913954473,-4.914431422102104,-7.920025313425887,-5.429173806238564,-6.531351770876025,0.0
0.7107723051319907,-0.058590872618296964,-0.09451815038486416,-0.6990944739364643,0.406048713998399,-6.2655567312158125,-2.8922345814782906,-0.013902602782280567,-5.434882190417355,-7.955754689554257,-5.804399570711036,-6.7123061508471755,0.0
0.710081600344018,-0.058566282715700184,-0.09530706117141657,-0.6993441203776735,0.43285675665398204,-6.238146379978392,-2.8643524978179364,-0.012955444693593306,-5.429490398064193,-7.975065159624275,-5.806472237119123,-6.724152162155944,0.0
0.7094647492738132,-0.05854207062874455,-0.09600884275436972,-0.6996126613138279,0.4571724445415072,-6.213149196771678,-2.8388973849200463,-0.012060471175937896,-5.424625629010498,-7.9922515879187355,-5.8082737884030795,-6.7346722701127515,0.0
0.7197774912026982,-0.07582925745722222,-0.09871844431714237,-0.7107190566349892,0.46752012247289004,-6.288273786879329,-2.7488973849200464,-0.011187067899147262,-5.818816363521752,-8.014439338460239,-6.091014539963579,-6.86831000360501,0.0
0.7192353730759347,-0.07580687465545075,-0.09933924137352577,-0.7109567627559078,0.4887322912290184,-6.266317544074554,-2.7262792886010665,-0.010397958039177015,-5.814632392156928,-8.029634646242819,-6.092689248705533,-6.877646631280811,0.0
0.7187403964804994,-0.07578404252437108,-0.0999035003515644,-0.7111946040539855,0.5078586695444609,-6.2463054000863565,-2.7055412409263875,-0.009650822997541485,-5.810762362256083,-8.043454251609873,-6.094168439555357,-6.886117015897197,0.0
0.7258083794396287,-0.08760297478401112,-0.10183720128551063,-0.7189210230761449,0.5015518016283032,-6.260359818455568,-2.6312991077251753,-0.008927535636089834,-6.080655764946987,-8.058365626815048,-6.2876780264072485,-6.977412206941384,0.0
0.7316154006076605,-0.0972984328686364,-0.10348356000675747,-0.7253494928627179,0.49396526816095987,-6.260115416893235,-2.5749151408849786,-0.008248417356566047,-6.302315197188694,-8.070515787492491,-6.446580879008473,-7.052318947259311,0.0
0.7362237557681063,-0.10503151999597704,-0.10487053217450126,-0.7305431773592276,0.4903941832370964,-6.258435922536942,-2.5283861569646917,-0.007610967344329944,-6.479087773881367,-8.08100554597055,-6.573550880633873,-7.112611280804643,0.0
0.7358242133381176,-0.1050256082536471,-0.10534424936829835,-0.7307094173591107,0.5049775962607235,-6.244783711470971,-2.515600867546389,-0.007019706942823873,-6.476347587513625,-8.092549855765183,-6.575128556316535,-7.119837728548872,0.0
0.7387660077308174,-0.11010420779556959,-0.10637662462514766,-0.734165906645715,0.5079891101569196,-6.246895999846657,-2.4795557917495854,-0.0064583671218564065,-6.591944872216335,-8.101968435016907,-6.658933817406912,-7.161048331412931,0.0
0.7409061432048233,-0.11391116642342589,-0.1072402121079881,-0.7367881777064027,0.5119091291653917,-6.24583770879102,-2.450907803143426,-0.005933047697628541,-6.678212842541822,-8.110969031864213,-6.72207330611858,-7.193177409874055,0.0
0.7423532878017678,-0.11662703780860431,-0.10795819810928292,-0.7386861379616375,0.516846417473334,-6.243036374920994,-2.4280401482826712,-0.005442029351631833,-6.739263610066251,-8.119745392705283,-6.767484756595328,-7.217593087762805,0.0
0.7432087183824883,-0.11841508296150155,-0.10855101842049913,-0.7399623586042465,0.5225338418443727,-6.238943531924793,-2.409962939663333,-0.0049836549018535126,-6.77884261715111,-8.128391076951909,-6.797819110386788,-7.235483425302829,0.0
0.7435619458833587,-0.11941669536913065,-0.10903616883287245,-0.7407076852776632,0.5286274772044351,-6.233661128960362,-2.3959834399647,-0.004556309362192269,-6.8002099116087065,-8.13693846915269,-6.815369069045506,-7.247848153302489,0.0
0.7434902485963584,-0.11975215092883092,-0.10942847438720645,-0.7410007580289317,0.5347877175482291,-6.227132774665233,-2.3855937416962956,-0.004158409796264022,-6.806149034858592,-8.145384497907962,-6.822083026133851,-7.2555193482193,0.0
0.7430596909651117,-0.11952313353914404,-0.10974047911430658,-0.7409090175925055,0.5406973018905066,-6.21920883407231,-2.3784217053315366,-0.0037884015767687034,-6.799020082029582,-8.153706965275614,-6.819607117179364,-7.259188771712428,0.0
0.7423267785702649,-0.11881587850965705,-0.10998285268584809,-0.7404903486252974,0.546059144180318,-6.20967002317138,-2.374203382492351,-0.003444758711724074,-6.7808291700961245,-8.161874345812432,-6.809336802355129,-7.259435555140025,0.0
0.7413403496600767,-0.11770443724276218,-0.11016477513767815,-0.7397949603491086,0.5505881398664556,-6.1982369215326285,-2.3727636604211657,-0.003125986602149356,-6.753302098895928,-8.169851249514648,-6.792470085693107,-7.256752104304066,0.0
0.7401435038573427,-0.11625384413913649,-0.1102942866638552,-0.7388673053686245,0.5540027129798929,-6.184576612684235,-2.373999667315615,-0.002830626085515751,-6.717956619015916,-8.177601150994914,-6.7700589394005375,-7.251567672196889,0.0
0.7387754601137951,-0.1145230824592094,-0.11037859935874801,-0.7377479288543604,0.5560193737652812,-6.168313063201183,-2.3778635843110876,-0.002557257970255348,-6.676170555562526,-8.185087525334014,-6.743057348684432,-7.244269573798705,0.0
0.7372732502913988,-0.11256775063275647,-0.11042436763608728,-0.7364751545464285,0.5563530425275669,-6.149046776503409,-2.3843420716804893,-0.002304507522783857,-6.629243249125239,-8.192274227453066,-6.71236445015234,-7.2352218680125615,0.0
0.7356731045957204,-0.11044224263203103,-0.11043790620385084,-0.7350864638334969,0.554725833534545,-6.126388581261768,-2.3934301321796982,-0.002071048557029148,-6.578445801152607,-8.199125786117227,-6.678859804785635,-7.224780624070796,0.0
0.7340112938165403,-0.10820110800925375,-0.11042533193725838,-0.7336193328474903,0.55088623652877,-6.100009912678016,-2.405098980799579,-0.0018556069151223027,-6.525052224753401,-8.205608188286716,-6.643425446631604,-7.21330380799511,0.0
0.7323241246068235,-0.10589914150821989,-0.11039259632959844,-0.7321112237542834,0.5446380269555267,-6.069705727589227,-2.4192611019536234,-0.0016569632289545177,-6.470340977425538,-8.211690582920479,-6.606947466552611,-7.201152935380003,0.0
0.7306468550297899,-0.10358984344690514,-0.11034538232305052,-0.7305984973918787,0.535873314329659,-6.03545630640735,-2.435740642204702,-0.0014739549246145045,-6.415558567516733,-8.217347988742034,-6.570291338388591,-7.188684059456775,0.0
0.7290116167564882,-0.10132235724234026,-0.11028887631518365,-0.729114333541563,0.524598664139268,-5.997465329395109,-2.4542606788644763,-0.0013054774819989848,-6.361847847729291,-8.222564504724724,-6.534252667309111,-7.176228526731503,0.0
0.727444934415749,-0.09913774472526057,-0.11022748593482469,-0.7276862492260734,0.5109417260834246,-5.956152808251264,-2.4744562094048823,-0.0011504849953323133,-6.310161203000215,-8.227335939707457,-6.499497186122058,-7.164068798172212,0.0
0.7259657859148165,-0.09706600686288232,-0.11016461706837931,-0.7263341587407447,0.49513220281946635,-5.9120980926568345,-2.4959114699387692,-0.0010079901010377826,-6.261191493563775,-8.231670691966876,-6.466512660485169,-7.152418366632082,0.0
0.7245849792261406,-0.09512503302039434,-0.11010260478176696,-0.7250697508013737,0.4774628974708198,-5.8659519117280645,-2.5182083553703865,-0.0008770633506232589,-6.21534822121141,-8.235588385772335,-6.435591790242002,-7.141413658328342,0.0
0.7233059747700419,-0.09332171055076104,-0.11004281612152744,-0.7238973118311294,0.4582453109076985,-5.8183492585450525,-2.5409685988667308,-0.0007568321105539516,-6.1727841059116155,-8.239116796250421,-6.406849898537942,-7.131119845210694,0.0
0.7221266494756837,-0.09165447246615135,-0.10998586633219072,-0.7228154913685466,0.4377736151007577,-5.769848040710943,-2.5638786092686723,-0.0006464790705120007,-6.133455045034221,-8.242288203912619,-6.3802658268065935,-7.121546263726845,0.0
0.7210412935360142,-0.09011623389840445,-0.10993186409329103,-0.7218193005205331,0.4163033500020625,-5.720900808922025,-2.5866959976139245,-0.0005452404375634497,-6.0971889133824355,-8.245136199977535,-6.3557291558361495,-7.11266479911042,0.0
0.7200423253451359,-0.08869694176143107,-0.10988062367002714,-0.7209018288666776,0.3940437563317335,-5.671852839985879,-2.609243424797448,-0.00045240388777668836,-6.0637451444281405,-8.247693433961294,-6.333081253646434,-7.104426166329599,0.0
0.7191215218343437,-0.08738542156397407,-0.10983181897387685,-0.7200554769587927,0.37115916244414626,-5.622955167069628,-2.631396592197082,-0.00036730633967053456,-6.032857791200664,-8.249990313507112,-6.312145040114537,-7.096771906179838,0.0
0.718270783799972,-0.08617053913262387,-0.1097850813953182,-0.7192727239462597,0.3477748284002277,-5.57438304035283,-2.653071291972469,-0.00028933160618324454,-6.004262545762286,-8.252054428956722,-6.292743735538844,-7.089642080766763,0.0
0.7174825486124159,-0.08504183781179617,-0.10974005468967599,-0.7185465426632431,0.3239840953878054,-5.526254149520028,-2.6742120307916375,-0.00021790797412064627,-5.977711505133661,-8.253910438263972,-6.274711166410827,-7.082979618573406,0.0
0.7167499709047607,-0.08398982764015289,-0.10969642137857903,-0.7178705827315395,0.29985516429468106,-5.4786441190203155,-2.694783037175148,-0.00015250575258721219,-5.952979822770207,-8.25558020310336,-6.257896464186243,-7.0767324032739225,0.0
0.716066965933243,-0.08300606661998877,-0.10965391210893795,-0.7172392163344753,0.27543683193870816,-5.431598678109503,-2.714761576500491,-9.263482494002003e-05,-5.929867522747719,-8.257083039147664,-6.242165410873489,-7.070853992608493,0.0
0.7154281794681528,-0.08208312931924491,-0.10961230573048711,-0.716647510490673,0.2507630582320085,-5.385142787288839,-2.734133163103638,-3.78422324543067e-05,-5.9081987000185086,-8.258436001417147,-6.227399964679288,-7.065303578342966,0.0
0.7148289233471925,-0.08121452159605361,-0.1095714248743257,-0.7160911649361064,0.2258564781518422,-5.339287294966717,-2.7528882074974885,1.2290187789297519e-05,-5.887819476835805,-8.259654163871886,-6.213496912909069,-7.06004556938522,0.0
0.7142650989646022,-0.08039457518391588,-0.10953112977227916,-0.7155664378695301,0.20073104853966572,-5.294033712603876,-2.7710196986239652,5.8148093277294335e-05,-5.868595500129506,-8.260750874955056,-6.200366196197079,-7.0550490204740814,0.0
0.7137331204785023,-0.079618340182565,-0.10949131177994333,-0.715070071330119,0.1753940202883068,-5.249377607235195,-2.7885216111279387,0.00010008684149967934,-5.850409398539108,-8.261737982971734,-6.187929195438919,-7.050287027658522,0.0
0.7132298433817259,-0.07888148425844221,-0.10945188731605997,-0.7145992218428803,0.14984739884799833,-5.205310999412288,-2.805387811011693,0.00013843360094544413,-5.8331584025715255,-8.262626031228798,-6.1761171238856205,-7.045736151501301,0.0
0.7127525006693564,-0.07818020218184037,-0.10941279251187963,-0.7141513985586005,0.12408902239673796,-5.161824054836952,-2.821611299354732,0.00017348936126275775,-5.816752210986454,-8.26342442552002,-6.164869583367562,-7.04137589472551,0.0
0.7122986470384317,-0.07751113657260071,-0.10937397864214085,-0.7137244093200398,0.0981133564244683,-5.118906278401839,-2.8371836828663874,0.00020553083877539993,-5.801111122599275,-8.264141577446118,-6.15413329913213,-7.037188242499861,0.0
0.7118661106759658,-0.07687130935727719,-0.10933540829973437,-0.7133163142089566,0.07191207856109559,-5.0765473596130475,-2.8520947949745414,0.00023481227566753246,-5.786164421046209,-8.264785027118325,-6.143861025636589,-7.033157264114543,0.0
0.7114529518159477,-0.07625806283766111,-0.10929705222848304,-0.7129253857548334,0.04547450829092761,-5.034737774945047,-2.866332415494121,0.0002615671328617272,-5.771848986211023,-8.265361548486368,-6.134010605850022,-7.029268770433967,0.0
0.7110574271356722,-0.07566900907448829,-0.10925888671356092,-0.7125500748772443,0.018787921880362372,-4.993469221680201,-2.8798820536956113,0.0002860096779752454,-5.758108101603743,-8.265877240100071,-6.12454416340151,-7.025510019888902,0.0
0.7106779590829226,-0.07510198629879354,-0.10922089143049288,-0.7121889816560486,-0.008162217633528097,-4.95273493586613,-2.8927267711193663,0.000308336470798107,-5.744890427304629,-8.266337603673145,-6.115427407005794,-7.021869465558579,0.0
0.7103131093053637,-0.0745550211658026,-0.10918304766245178,-0.7118408301042389,-0.035392093117696234,-4.912529931585996,-2.9048470284258765,0.0003287277495393682,-5.732149110564621,-8.266747612416857,-6.1066290282127405,-7.018336536355337,0.0
0.709961555453714,-0.07402629580359084,-0.10914533680697427,-0.7115044462190714,-0.06291941181628574,-4.872851187861799,-2.916220546107138,0.00034734872167715373,-5.7198410094219865,-8.26711177076637,-6.098120175712497,-7.014901446062459,0.0
0.7096220707318369,-0.07351411875130906,-0.10910773910487981,-0.7111787386890659,-0.09076331657453736,-4.8336978018220575,-2.926822172820532,0.0003643507636590294,-5.707926008068354,-8.267434166834088,-6.08987399170406,-7.011555024784981,0.0
0.7092935056612838,-0.07301689901599118,-0.10907023253503818,-0.7108626817291216,-0.11894431940635161,-4.795071121287588,-2.936623758002467,0.00037987253396539714,-5.6963664058633805,-8.267718518686562,-6.081865197980854,-7.008288568155689,0.0
0.7089747716122331,-0.07253312259793641,-0.1090327918283262,-0.7105552996005294,-0.1474842487647505,-4.756974865975428,-2.9455940276599097,0.00039404100419533877,-5.68512636474561,-8.26796821534639,-6.074069721322999,-7.0050937003556,0.0
0.708664825727321,-0.07206133094215565,-0.1089953875626496,-0.7102556524472453,-0.1764062029831645,-4.719415243607552,-2.953698464091396,0.000406972412887073,-5.674171402314284,-8.268186353259916,-6.066464349507564,-7.0019622476532355,0.0
0.7083626569311771,-0.07160010086954502,-0.10895798530847085,-0.7099628231460718,-0.20573450296243556,-4.682401064994815,-2.960899191942694,0.00041877314676245727,-5.663467920114866,-8.268375768838213,-6.059026410789282,-6.998886119750398,0.0
0.7080672727789926,-0.07114802562969848,-0.10892054480118375,-0.7096759049288086,-0.23549463739771223,-4.645943860402895,-2.9671548745870613,0.00042954055400426,-5.6529827587301975,-8.268539067566099,-6.051733471119448,-6.99585719676345,0.0
0.707777686954937,-0.07070369680163709,-0.10888301912323425,-0.709393989591769,-0.2657131937583746,-4.61005799801897,-2.972420626425825,0.00043936369404969707,-5.642682773254367,-8.268678650076673,-6.0445630447246375,-6.992867220193003,0.0
0.7074929072886471,-0.07026568685360526,-0.10884535388547581,-0.7091161561653088,-0.296417767925435,-4.574760803997702,-2.9766479483873676,0.0004483240282258701,-5.632534424710147,-8.268796735502303,-6.037492315030147,-6.989907686768903,0.0
0.7072119242184477,-0.06983253226303139,-0.10880748640424809,-0.7088414599762366,-0.327636844922734,-4.540072682280775,-2.9797846956854217,0.0004564960553718268,-5.622503385069882,-8.268895382333419,-6.030497864359055,-6.986969744630847,0.0
0.7069336996964359,-0.06940271719736807,-0.10876934487844082,-0.7085689221022428,-0.359399642623627,-4.506017231093835,-2.981775088770371,0.0004639478963950611,-5.612554155860836,-8.268976506940811,-6.023555412440522,-6.984044091947725,0.0
0.7066571566059788,-0.06897465787021431,-0.10873084757971918,-0.7082975192926818,-0.39173590975933636,-4.472621351693356,-2.9825597803192667,0.00047074183150457635,-5.602649702981415,-8.269041899843213,-6.016639565591305,-6.981120878819922,0.0
0.7063811688490531,-0.06854668781870983,-0.10869190207944851,-0.7080261745166978,-0.4246756691042527,-4.439915343557991,-2.9820759929621174,0.00047693479365205807,-5.592751113413261,-8.269093239728274,-6.009723580554137,-6.9781896141739965,0.0
0.706104552360892,-0.06811704450035873,-0.10865240454786708,-0.7077537483994961,-0.45824889649815365,-4.407932978821702,-2.9802577440754434,0.0004825788215021916,-5.582817283047572,-8.26913210516149,-6.002779149428929,-6.975239080366731,0.0
0.7058260574229855,-0.06768385778084593,-0.10861223917477954,-0.7074790319209296,-0.4924851265440826,-4.376711547396677,-2.9770361751636476,0.0004877214750448431,-5.572804648867135,-8.269159983845505,-5.995776214928323,-6.972257259370916,0.0
0.7055443627708644,-0.06724514107652821,-0.1085712777762431,-0.7072007408757365,-0.527412976577337,-4.346291863046347,-2.972340003797023,0.0004924062167585212,-5.5626669831787625,-8.269178279224873,-5.988682828287436,-6.9692312757028,0.0
0.7052580721254719,-0.06679878611894599,-0.10852937966782622,-0.7069175127269386,-0.5630595820338715,-4.316718219808866,-2.966096115418085,0.0004966727610379743,-5.552355272307059,-8.269188314174494,-5.981465065443133,-6.966147362625021,0.0
0.7049657139073909,-0.06634256251049177,-0.10848639190090809,-0.7066279066141763,-0.5994499388474642,-4.288038287857187,-2.958230310155415,0.0005005573944096332,-5.541817706826843,-8.269191331472731,-5.974087020354811,-6.962990859531365,0.0
0.7046657450077423,-0.06587412341911655,-0.10844214997246099,-0.7063304073931153,-0.6366061521251395,-4.260302938375456,-2.948668215683551,0.000504093268878691,-5.5309998145359565,-8.269188490754395,-5.966510897225041,-6.959746249651912,0.0
0.7043565595685504,-0.06539101888581166,-0.10839647912836547,-0.7060234346608709,-0.6745465951519706,-4.233565988614007,-2.937336370795119,0.0005073106705803755,-5.519844770258803,-8.269180861679734,-5.958697225413541,-6.956397248111597,0.0
0.7040365037437248,-0.06489071825336089,-0.10834919638249045,-0.7057053577405756,-0.7132849886740865,-4.207883861215545,-2.9241634755342214,0.00051023726574632,-5.508293917336919,-8.269169413159952,-5.950605221405561,-6.95292695067791,0.0
0.703703897340603,-0.06437064312428181,-0.10830011336494762,-0.705374517526861,-0.7528294171098721,-4.183315156353975,-2.909081792599896,0.0005128983258450357,-5.496287533279993,-8.2691549986641,-5.942193320582374,-6.9493180529483185,0.0
0.703357063051903,-0.06382821197477632,-0.10824904008951684,-0.7050292559037842,-0.7931813052988866,-4.159920141195715,-2.8920286718095065,0.0005153169336125755,-5.483765865472827,-8.269138337908371,-5.933419897017999,-6.945553147949798,0.0
0.7029943636545515,-0.063260897051932,-0.10819578968923323,-0.704667953113204,-0.8343343858122677,-4.137760168422503,-2.8729481557766525,0.0005175141715563301,-5.470670451184012,-8.269119995599665,-5.92424418147951,-6.941615106890765,0.0
0.7026142470628743,-0.06266629344339705,-0.10814018410903802,-0.7042890729625163,-0.8762736917140693,-4.116897043452058,-2.851792612202586,0.000519509294390219,-5.456945718944567,-8.26910035835788,-5.9146273759150345,-6.9374875429740115,0.0
0.7022152984865684,-0.06204219924205719,-0.10808206066616469,-0.703891215123466,-0.9189746119209651,-4.097392367604145,-2.828524328317708,0.0005213198867438914,-5.442540845895779,-8.269079611442738,-5.904533947129483,-6.933155351795633,0.0
