0.23975285185340428,-0.08229997381468371,0.020586145152955117,-0.00838039305107426,-0.10117693206427236,-0.2548634347228317
0.22754203603895637,-0.07814617823762056,0.01958167325610265,-0.007926078319109135,-0.09592605968227702,-0.24194079808925142
0.21590836591280665,-0.07310789537402973,0.018507425307562306,-0.013009295524222808,-0.09174913543332902,-0.2328411417136821
0.20488138042292278,-0.06941118636264958,0.0176003710395839,-0.01232975104399147,-0.08698033792973205,-0.22100373081276958
0.19440180127824985,-0.0658981705058679,0.016736060012316034,-0.011686082005722376,-0.08245735989103044,-0.20974954010723845
0.18444243683236172,-0.06255972866846157,0.015912584092569196,-0.011076374889186068,-0.07816720659322735,-0.19905014454557016
0.17497744985646302,-0.059387192250507904,0.01512810919800182,-0.010498817861759109,-0.0740975785379987,-0.18887846873816289
0.16598228951357855,-0.056372321343848016,0.014380873682113974,-0.009951695481621385,-0.07023683722890113,-0.17920872699722223
0.15743362683082573,-0.053507283877764975,0.013669186587248187,-0.00943338365032838,-0.06657397165050834,-0.17001636557123032
0.14930929347872207,-0.050784635720322165,0.01299142579483522,-0.00894234489121612,-0.06309856576272278,-0.16127800709771278
0.14158822367829818,-0.048197301701063476,0.012346036098139203,-0.008477123903982378,-0.05980076713362474,-0.15297139721241082
0.13425039906773772,-0.045738557520433695,0.01173152721927015,-0.008036343356740309,-0.0566712567925773,-0.14507535325651777
0.12727679637040978,-0.043402012511266526,0.011146471789168782,-0.007618699886901521,-0.05370122035709869,-0.1375697150264863
0.12064933771559888,-0.04118159321792191,0.010589503306587278,-0.007222960290072203,-0.05088232046338494,-0.13043529751249366
0.11435084347196424,-0.039071527759126506,0.010059314089746786,-0.006847957882029484,-0.04820667051039315,-0.12365384557234371
0.10836498746191776,-0.03706633094118353,0.009554653232295037,-0.006492589023123246,-0.04566680971079629,-0.11720799048764768
0.10267625443265864,-0.03516079008897977,0.009074324573399834,-0.006155809797431059,-0.04325567942868276,-0.11108120834880753
0.09726989966666673,-0.03334995156306955,0.008617184690242242,-0.005836632840976989,-0.04096660077327782,-0.10525778021481497
0.09213191062103374,-0.03162910793205878,0.008182140919810984,-0.005534124314536701,-0.03879325340989774,-0.09972275399333519
0.08724897049115907,-0.02999378577047641,0.007768149415704118,-0.005247401017229825,-0.03672965554347087,-0.0944619079860464
0.08260842360007771,-0.028439734053361407,0.007374213244608091,-0.00497562763737476,-0.03477014502592868,-0.0894617160438586
0.0781982425200812,-0.026962913119819104,0.006999380526218733,-0.004718014137117318,-0.032909361536291225,-0.0847093142764719
0.07400699683832712,-0.025559484178867067,0.006642742619586606,-0.004473813267227604,-0.031142229781037915,-0.08019246926077479
0.07002382348287525,-0.024225799331924293,0.006303432358184884,-0.0042423182082586535,-0.029463943662127796,-0.0758995476928428
0.06623839853003123,-0.0229583920873602,0.005980622335412127,-0.004022860334036295,-0.027869951360587362,-0.07181948742877423
0.06264091041806794,-0.021753968343527826,0.00567352324172981,-0.003814807093237159,-0.02635594128472237,-0.06794176986027493
0.059222034496323336,-0.020609397817734007,0.005381382254198244,-0.0036175600046270137,-0.024917828833593406,-0.06425639357175245
0.055972908842395426,-0.019521705899567043,0.005103481478796549,-0.003430552761386167,-0.023551743928283044,-0.060753849226703294
0.05288511128364071,-0.018488065907973923,0.004839136445591113,-0.0032532494398573963,-0.022254019265556462,-0.0574250956323277
0.04995063756249007,-0.017505791732402385,0.004587694656540459,-0.0030851428080019717,-0.021021179250757093,-0.054261536932551035
0.0471618805882112,-0.016572330839228364,0.00434853418549476,-0.0029257527288509924,-0.019849929568957626,-0.051255000881061115
0.044511610720687364,-0.01568525762555053,0.004121062329749566,-0.002774624654273933,-0.018737147355784238,-0.04839771814727252
0.041992957034569886,-0.01484226710328145,0.0039047143123508527,-0.0026313282044627393,-0.017679871931421988,-0.045682302609749495
0.039599389514792104,-0.01404116889725601,0.00369895203421445,-0.002495455828633359,-0.016675296063574048,-0.04310173259304016
0.037324702136923474,-0.013279881541869225,0.0035032628750078587,-0.0023666215425725344,-0.015720757727198463,-0.04064933300545777
0.03516299678820035,-0.012556427061471627,0.003317158541658876,-0.0022444597388035894,-0.01481373233086061,-0.03831875833687526
0.03310866798730833,-0.011868925820489198,0.0031401739632805174,-0.00212862406530347,-0.01395182538143548,-0.03610397647714765
0.03115638836309924,-0.01121559162988677,0.002971866231248535,-0.002018786368875944,-0.01313276556069362,-0.03399925331730466
0.0293010948544382,-0.010594727097264056,0.0028118135831297496,-0.001914635699453074,-0.012354398188996878,-0.03199913809717006
0.0275379755952754,-0.010004719208481378,0.0026596144291301475,-0.0018158773717836115,-0.011614679052923764,-0.030098449464545828
0.025862457450837647,-0.009444035129307115,0.0025148864197139264,-0.0017222320811370734,-0.01091166857513296,-0.028292262212553786
0.024270194172550243,-0.008911218216148563,0.0023772655530390346,-0.0016334350698363402,-0.01024352630616869,-0.026575894663145458
0.022757055140916523,-0.00840488422545799,0.002246405320853122,-0.001549235341598122,-0.009608505719213163,-0.024944896666170006
0.021319114667124026,-0.007923717711924662,0.0021219758915004576,-0.0014693949208377066,-0.009004949290008342,-0.023395038184728576
0.019952641825610355,-0.007466468606052256,0.002003663328704187,-0.0013936881542511944,-0.00843128384529899,-0.021922298438844683
0.018654090791201092,-0.007031948962185184,0.001891168844803074,-0.0013219010521578855,-0.00788601616420744,-0.020522855580728992
0.01742009165575747,-0.0066190298684833965,0.0017842080871455321,-0.0012538306672258302,-0.007367728817933403,-0.01919307687613516
0.016247441700514897,-0.006226638510788442,0.0016825104563668804,-0.0011892845083699393,-0.006875076234085969,-0.017929509367471494
0.01513309710147957,-0.0058537553826924936,0.0015858184553022483,-0.0011280799877351477,-0.006406780972813332,-0.016728870995457844
0.01407416504638707,-0.005499411634536636,0.0014938870673193087,-0.0010700438988362918,-0.005961630202686337,-0.015588042157214179
0.013067896242783318,-0.005162686554401513,0.0014064831628836027,-0.001015011924044932,-0.0055384723650392,-0.014504057679709711
0.012111677797817005,-0.004842705174516335,0.0013233849332034563,-0.0009628281697602548,-0.005136214016157136,-0.013474099188525107
0.011203026451289155,-0.004538635996826451,0.0012443813498335165,-0.0009133447277258535,-0.0047538168373514765,-0.012495487852859921
0.010339582144430842,-0.004249688831785847,0.001169271649151204,-0.0008664212610943465,-0.0043902948035629595,-0.011565677488680415
0.009519101907746682,-0.003975112744723263,0.0010978648406550619,-0.0008219246139835436,-0.004044711501700827,-0.010682248002840669
0.008739454052087101,-0.003714194104419646,0.0010299792380661546,-0.0007797284434151026,-0.003716177590450388,-0.009842899161936314
0.007998612647909843,-0.0034662547288082054,0.0009654420122521963,-0.0007397128726999539,-0.003403848393781312,-0.009045444670581208
0.007294652278422581,-0.003230650122944737,0.0009040887650252865,-0.0007017641655180334,-0.003106921620849289,-0.00828780654473581
0.006625743053024634,-0.003006767804657376,0.0008457631228998854,-0.0006657744201662519,-0.002824635205428637,-0.007568009766693406
0.005990145868130533,-0.002794025713504235,0.0007903163499312021,-0.0006316412837200185,-0.0025562652584204667,-0.006884177209364637
0.005386207903099224,-0.0025918706988829108,0.0007376069787866867,-0.0005992676861804594,-0.0023011241273814933,-0.00623452481863291
0.004812358339610583,-0.002399777083356146,0.000687500459236918,-0.0005685615951023556,-0.0020585585573921397,-0.005617357043827277
0.004267104293398398,-0.002217245297435363,0.0006398688232826728,-0.0005394357917330807,-0.001827947947944243,-0.005031062507833095
0.0037490269478080646,-0.0020438005822722713,0.0005945903661674578,-0.0005118076703798245,-0.001608702700885786,-0.004474109910140411
0.0032567778791666247,-0.0018789917568692342,0.000551549342553728,-0.00048559906362236505,-0.0014002626548101306,-0.003945044158295184
0.0027890755644459776,-0.0017223900465959685,0.0005106356771716209,-0.00046073609715611557,-0.0012020956016264813,-0.003442482725961682
0.0023447020621826303,-0.0015735879699640839,0.0004717446892764864,-0.00043714907957090934,-0.0010136958814193485,-0.002965112239290575
0.0019224998580527632,-0.0014321982807494037,0.0004347768302808238,-0.0004147724343566732,-0.000834583052085078,-0.0025116852978046365
0.0015213688669375432,-0.0012978529627164098,0.00039963743395123177,-0.0003935446839979835,-0.0006643006306534711,-0.0020810175419037234
0.0011402635837156855,-0.0011702022743177083,0.0003662364785877474,-0.00037340849932460585,-0.0005024149036729693,-0.001671984986767237
0.0007781903754054979,-0.0010489138408862776,0.00033448836062941264,-0.0003543108314993692,-0.00034851380457170554,-0.0012835216524680485
0.00043420490764209017,-0.000933671791952315,0.00030431167915054595,-0.0003362031493082602,-0.00020220585653562856,-0.0009146175331070813
0.00010740969882909596,-0.0008241759414440812,0.0002756290307406777,-0.00031904181088649906,-6.311918018158382e-05,-0.0005643169644463427
-0.00020304820436983683,-0.0007201410086320204,0.0002483668142776527,-0.0003027886066655585,6.909943380944004e-05,-0.00023171747047600176
-0.0004979794362206242,-0.0006212958777946227,0.00022245504513035882,-0.0002874115188785419,0.0001947853859124541,8.403080505636942e-05
-0.00077815441150761,-0.0005273828946774417,0.00019782717834488614,-0.0002728857515334418,0.00031425706045658334,0.0003837249463963078
-0.0010443053209612562,-0.0004381571979124819,0.0001744199403894666,-0.0002591950914968387,0.0004278165461646202,0.000668108225378335
-0.001297128027687867,-0.00035338608366237024,0.00015217316905187506,-0.00024633366246541125,0.0005357502796748736,0.0009378679774154564
-0.001537283869518788,-0.0002728484018371195,0.00013102966110252825,-0.00023430812241459294,0.000638329606355626,0.0011936321858387175
-0.0017654013719378442,-0.00019633398230616754,0.0001109350273527904,-0.00022314032008253863,0.0007358112528683742,0.0014359645915601636
-0.0019820778760318665,-0.00012364308962464556,9.183755475599419e-05,-0.00021287034895458242,0.0008284377081392833,0.001665358246354233
-0.0021878810856728738,-5.4585904848291055e-05,7.368807521477404e-05,-0.00020355979147615926,0.0009164375153936704,0.0018822276675464708
-0.0023833505379417855,1.1017966908533112e-05,5.643984077264495e-05,-0.00019529469825232772,0.0010000254901971187,0.002086900218393169
-0.0025689990006028955,7.333996445032494e-05,4.0048404885021364e-05,-0.00018818746505680386,0.0010794029011997458,0.0022796081382943155
-0.0027453138002437086,0.00013254301522890583,2.4471509476351444e-05,-0.00018237625007356382,0.0011547576842776703,0.002460483861619758
-0.0029127580845245793,0.00018878195798241026,9.668977506186382e-06,-0.0001780199896815361,0.0012262648069100992,0.002629562843502807
-0.003071772021803733,0.00024220394437833977,-4.3973892220528384e-06,-0.00017528665740676553,0.001294086950076227,0.0027867996814083013
-0.0032227739412456634,0.0002929488207078727,-1.7763907262093258e-05,-0.00017433263349990265,0.0013583757077280957,0.002932103946428585
-0.0033661614163657647,0.00034114949061971343,-3.0465103976487234e-05,-0.00017527256387012396,0.0014192734795927646,0.003065400251678795
-0.003502312294816437,0.0003869322598399253,-4.2533805468526744e-05,-0.00017814237573031077,0.0014769161051054983,0.003186711038637529
-0.003631585677081531,0.0004304171637682905,-5.400122021370894e-05,-0.00018286277528880738,0.0015314360357286145,0.0032962501915920982
-0.0037543228466165187,0.00047171827880640904,-6.48970185981025e-05,-0.0001892145615976198,0.0015829655299905024,0.0033945042677057326
-0.0038708481538389933,0.000510944018222566,-7.52494085631049e-05,-0.00019683720459498256,0.0016316391399903785,0.003482273021741253
-0.003981469856261059,0.0005481974133241323,-8.508520754495422e-05,-0.00020525616782619423,0.0016775948235707113,0.003560648839816065
-0.004086480916942759,0.0005835763806653721,-9.442991088927289e-05,-0.00021393412397375676,0.0017209734119598434,0.0036309351674844834
-0.004186159763326346,0.0006171739759860676,-0.00010330775691173017,-0.000222332139535493,0.001761916708417048,0.003694526609548939
-0.004280771008425525,0.0006490786355417356,-0.00011174178876873571,-0.00022996447340660283,0.0018005648902542424,0.003752784901162936
-0.004370566136232139,0.000679374405446198,-0.00011975391329254237,-0.00023643551575929748,0.0018370539506296771,0.0038069402393744512
-0.004455784153116004,0.0007081411596284724,-0.0001273649569395548,-0.0002414555758249987,0.0018715136965395777,0.0038580323928211965
-0.00453665220690875,0.0007354548069662124,-0.00013459471899208322,-0.00024483894371899525,0.0019040665036515396,0.003906890695972551
-0.004613386175268439,0.0007613874881328557,-0.00014146202214763905,-0.00024649067145317917,0.0019348267794966332,0.003954142945417599
-0.004686191224855769,0.0007860077626715773,-0.00014798476062375968,-0.00024638834257534163,0.0019639009624194442,0.004000241005115012
-0.004755262342765221,0.0008093807867799034,-0.00015417994589924587,-0.00024456334711229447,0.001991387862229304,0.00404549298370337
-0.004820784841590971,0.0008315684822668202,-0.00016006375020703557,-0.000241084209487975,0.0020173791815312984,0.004090095311016667
-0.0048829348394321005,0.0008526296971224154,-0.00016565154789025265,-0.00023604299940496035,0.0020419601054391615,0.004134161179547962
-0.004941879716084807,0.0008726203581112587,-0.00017095795472390766,-0.00022954492301487326,0.00206520989115553,0.004177744015557662
-0.004997778546597333,0.0008915936157939109,-0.00017599686530315393,-0.00022170072886561215,0.0020872024209807245,0.004220855928590982
-0.005050782513318083,0.0009095999823443884,-0.00018078148859246933,-0.00021262140081555828,0.002108006702970204,0.004263481707961078
-0.005101035297496963,0.0009266874625286063,-0.000185324381726022,-0.00020241460934958413,0.0021276873154856585,0.004305589148504277
-0.005148673451458435,0.0009429016781773031,-0.00018963748214445353,-0.00019118246291748264,0.0021463047981586333,0.004347136486953427
-0.005193826752309019,0.0009582859864797706,-0.0001937321381501809,-0.00017902019147905657,0.0021639159945860344,0.004388077634331891
-0.005236618538095692,0.0009728815924055641,-0.00019761913795859185,-0.00016601548097088371,0.002180574352939103,0.004428365765056024
-0.005277166027285353,0.0009867276555435235,-0.0002013087373188555,-0.0001522482504797791,0.0021963301905176588,0.004467955702296577
-0.005315580622393251,0.000999861391637584,-0.00020481068577469125,-0.00013779072161519164,0.0022112309276981095,0.004506805434696235
-0.00535196819854729,0.0010123181690817047,-0.000208134251631789,-0.0001227076733154417,0.0022253212959775373,0.00454487701504231
-0.005386429377734941,0.0010241316006235732,-0.00021128824569548524,-0.00010705680758678081,0.002238643524084192,0.004582137025723646
-0.005419059789440764,0.0010353336305152518,-0.00021428104383895016,-9.088917503898688e-05,0.002251237505448141,0.0046185567458456945
-0.005449950318357785,0.001045954617340554,-0.00021712060845963617,-7.424962576019412e-05,0.002263140949756402,0.004654112117575845
-0.005479187339802927,0.0010560234127255043,-0.00021981450887826129,-5.717726285647088e-05,0.002274389520830599,0.004688783581744154
-0.005506852943454832,0.0010655674361463078,-0.0002223699407325284,-3.970588422093656e-05,0.0022850169626693704,0.0047225558325555295
-0.005533025145991019,0.0010746127460181422,-0.0002247937444154125,-2.1864403823243134e-05,0.0022950552151789396,0.004755417526602098
-0.0055577780931734735,0.0010831841072612603,-0.00022709242260389882,-3.6772477446053297e-06,0.0023045345208523053,0.004787360970732547
-0.005581182251908799,0.001091305055507698,-0.00022927215692419972,1.4835277127837139e-05,0.0023134835234457623,0.004818381805694278
-0.005603304592778789,0.0010989979581222432,-0.0002313388237950332,3.365664201594284e-05,0.0023219293595372116,0.004848478696972616
-0.005624208763514487,0.0011062840721958436,-0.00023329800948998294,5.277378182145886e-05,0.0023298977437067347,0.004877653040338704
-0.0056439552538628665,0.0011131835996574977,-0.00023515502445700773,7.217680558561225e-05,0.0023374130479748598,0.004905908686856275
-0.005662601552274863,0.0011197157396522406,-0.00023691491693155379,9.185872951498052e-05,0.0023444983760377144,0.004933251690146706
-0.0056802022948167444,0.0011258987383175418,-0.00023858248587883374,0.00011181522987228474,0.0023511756327689623,0.004959690077365398
-0.005696809406695432,0.0011317499360903496,-0.0002401622932974703,0.00013204441274625888,0.0023574655893942955,0.004985233644427712
-0.0057124722367618,0.0011372858126652125,-0.0002416586759162666,0.00015254659747297153,0.0023633879446950663,0.005009893775394831
-0.005727237685338257,0.0011425220297189367,-0.0002430757563138477,0.00017332411024942253,0.0023689613825548465,0.005033683285544299
-0.005741150325706357,0.0011474734715167171,-0.00024441745349017816,0.00019438108422598115,0.0023742036261302636,0.005056616287381478
-0.005754252519565058,0.0011521542835009073,-0.0002456874929161991,0.00021572326205852957,0.002379131488893084,0.005078708078708596
-0.0057665845267619595,0.0011565779089668306,-0.00024688941608762836,0.00023735779652031918,0.0023837609227726764,0.005099975051765631
-0.005778184609579565,0.0011607571239139933,-0.0002480265896078051,0.00025929304432792665,0.0023881070636002544,0.005120434622396839
-0.005789089131845262,0.0011647040701711112,-0.0002491022138216723,0.00028153834774748723,0.0023921842740423464,0.005140105178142928
-0.005799332653127844,0.0011684302868730364,-0.0002501193310243329,0.0003041037978693766,0.0023960061841977616,0.005159006044076066
-0.0058089480182562355,0.001171946740379709,-0.00025108083326435036,0.00032699997261321514,0.0023995857300143793,0.005177157465086335
-0.005817966442399489,0.0011752638527057343,-0.0002519894697616222,0.0003502376415380174,0.002402935189677849,0.005194580603144002
-0.005826417591924308,0.0011783915285418236,-0.00025284785395974135,0.0003738274284148647,0.00240606621811197,0.005211297547798318
-0.005834329661241217,0.0011813391809324745,-0.00025365847022992735,0.00039777942121405475,0.002408989879727829,0.0052273313377879825
-0.005841729445836593,0.0011841157556814889,-0.00025442368024409737,0.00042210271775607164,0.0024117166795507936,0.005242705991106029
-0.005848642411683194,0.0011867297545434257,-0.0002551457290334997,0.00044680489371590426,0.002414256592857871,0.005257446540134482
-0.005855092761205272,0.0011891892572670662,-0.00025582675074825183,0.0004718913781267595,0.0024166190934504328,0.005271579067521893
-0.005861103495970796,0.001191501942539643,-0.0002564687741325066,0.0004973647200202864,0.002418813180698523,0.005285130737240146
-0.005866696476274316,0.0011936751078975572,-0.00025707372772953047,0.0005232237286230165,0.002420847405490231,0.005298129813716825
-0.005871892477762591,0.0011957156886444038,-0.0002576434448297351,0.000549462468814864,0.0024227298952302838,0.005310605660030693
-0.005876711245250446,0.0011976302758309994,-0.0002581796681740793,0.000576069093790192,0.0024244683780389647,0.005322588703885806
-0.005881171543866771,0.0011994251333453697,-0.00025868405442621724,0.0006030244985729327,0.0024260702063142177,0.005334110357430686
-0.005885291207663875,0.0012011062141487948,-0.0002591581784227947,0.0006303007819821412,0.0024275423798291013,0.005345202874076206
-0.005889087185813446,0.0012026791757125271,-0.0002596035372147107,0.0006578595118294551,0.0024288915685419265,0.005355899122437649
-0.005892575586511162,0.0012041493946828878,-0.00026002155390816346,0.0006856497997491121,0.0024301241353009337,0.005366232254722115
-0.005895771718702836,0.0012055219808219022,-0.000260413581316982,0.0007136062095874099,0.0024312461586106734,0.005376235244835111
-0.005898690131740174,0.0012068017902546874,-0.00026078090543339103,0.0007416465482269601,0.0024322634555949845,0.0053859402709872965
-0.005901344653069578,0.0012079934380583082,-0.00026112474872884797,0.0007696696214898086,0.0024331816052236277,0.005395377919790065
-0.005903748424050063,0.0012091013102292038,-0.0002614462732905445,0.0007975530811836118,0.002434005971753541,0.005404576195213199
-0.00590591393399468,0.0012101295750508829,-0.00026174658380396154,0.0008251515419628512,0.0024347417281527675,0.005413559328083932
-0.005907853052522072,0.0012110821939024432,-0.00026202673038771337,0.0008522952058718513,0.0024353938790060057,0.00542234640185843
-0.005909577060304327,0.0012119629315286069,-0.0002622877112886671,0.0008787892921796855,0.002435967282042815,0.0054309498395671875
-0.00591109667828783,0.0012127753657982059,-0.0002625304754436173,0.0009044146200168478,0.0024364666669795974,0.005439373835400236
-0.0059124220954649195,0.0012135228969838909,-0.0002627559249149656,0.0009289297158347789,0.0024368966498648807,0.005447612860380633
-0.00591356299526752,0.0012142087565748063,-0.000262964917205591,0.0009520747970551548,0.0024372617406491614,0.005455650419755085
-0.005914528580652049,0.0012148360156540472,-0.0002631582674599598,0.0009735778961939029,0.0024375663413827675,0.005463458280692074
-0.005915327597936697,0.0012154075928635536,-0.0002633367505559529,0.0009931632194548118,0.0024378147324822367,0.005470996409205235
-0.005915968359460546,0.0012159262619668395,-0.00026350110309400574,0.0010105615764698865,0.0024380110450812078,0.005478213839509367
-0.0059164587651150775,0.0012163946590440955,-0.0002636520252873998,0.0010255223920830152,0.0024381592187701626,0.0054850506340086745
-0.005916806322808203,0.0012168152893244318,-0.0002637901827597044,0.0010378264637845166,0.002438262946048346,0.005491440972909147
-0.005917018167913218,0.0012171905336808596,-0.0002639162082531242,0.0010472983328099384,0.0024383256073692585,0.00549731724868338
-0.005917101081752255,0.0012175226548038418,-0.00026403070325277487,0.0010538169776701206,0.0024383502032895156,0.005502614859289043
-0.005917061509164471,0.0012178138030672929,-0.00026413423953059633,0.0010573235861792644,0.0024383392922586325,0.005507277236270191
-0.005916905575198993,0.0012180660221027192,-0.00026422736061256484,0.0010578254424986168,0.0024382949433280313,0.005511260553606537
-0.005916639100983681,0.0012182812540979327,-0.0002643105831743999,0.0010553954432492227,0.0024382187120519714,0.005514537572039857
-0.005916267618803042,0.0012184613448344517,-0.00026438439836761797,0.001050167335893892,0.0024381116450875335,0.005517100187135646
-0.005915796386430829,0.0012186080484699326,-0.00026444927308022243,0.001042327325896278,0.002437974315031568,0.00551896044299691
-0.005915230400749427,0.0012187230320881081,-0.0002645056511352977,0.0010321031087467975,0.0024378068827249563,0.005520150000322487
-0.005914574410695221,0.0012188078800181173,-0.0002645539544303194,0.001019751577327841,0.0024376091806132885,0.005520718254497188
-0.005913832929560076,0.0012188640979459554,-0.0002645945840201063,0.0010055464259084656,0.002437380808496285,0.005520729445397131
-0.00591301024668322,0.0012188931168153891,-0.0002646279211463453,0.000989766665992165,0.0024371212324031362,0.005520259166568133
-0.0059121104385629055,0.0012188962965386297,-0.00026465432821651876,0.0009726867632261531,0.0024368298782474034,0.005519390671747588
-0.0059111373794177345,0.0012188749295227444,-0.00026467414973387396,0.0009545687774197334,0.002436506213850413,0.00551821131176057
-0.005910094751221854,0.0012188302440203152,-0.0002646877131821898,0.0009356565995761783,0.0024361498153059667,0.0055168093412517084
-0.005908986053244173,0.0012187634073123404,-0.00026469532986615735,0.0009161721639414843,0.0024357604159839685,0.005515271236581928
-0.005907814611113109,0.0012186755287361868,-0.0002646972957109332,0.0008963133776586551,0.0024353379383988505,0.0055136795803240116
-0.0059065835854327136,0.0012185676625615638,-0.0002646938920215622,0.0008762534468219289,0.0024348825105321658,0.005512111502626707
-0.0059052959799693735,0.0012184408107228841,-0.00026468538620531146,0.0008561412681511428,0.0024343944690198953,0.005510637626982922
-0.005903954649435144,0.0012182959254189636,-0.000264672032458244,0.0008361025811454225,0.0024338743519380294,0.005509321445050026
-0.005902562306881897,0.0012181339115800267,-0.0002646540724176146,0.0008162416200048588,0.0024333228839113915,0.005508219037473563
-0.005901121530730625,0.0012179556292140456,-0.00026463173578250435,0.0007966430555625561,0.0024327409560225667,0.005507379060315237
-0.005899634771451097,0.0012177618956384422,-0.00026460524090344287,0.0007773740670652567,0.002432129602636462,0.0055068429253266405
-0.0058981043579108055,0.0012175534875959418,-0.00026457479534295383,0.0007584864274741644,0.0024314899768497745,0.005506645113785951
-0.005896532503408278,0.0012173311432719992,-0.0002645405964085555,0.0007400185222589825,0.0024308233258823263,0.005506813575617625
-0.005894921311406602,0.00121709556420477,-0.00026450283165940975,0.0007219972501819529,0.002430130967370688,0.0055073701768044315
-0.005893272780983388,0.0012168474171081038,-0.0002644616793877577,0.0007044397760847278,0.0024294142672280695,0.005508331167883772
-0.005891588812011022,0.0012165873355988706,-0.00026441730907671087,0.0006873551212422332,0.0024286746194856707,0.005509707654432149
-0.005889871210077369,0.0012163159218377784,-0.00026436988183549333,0.0006707455876698646,0.0024279134283449987,0.005511506056834704
-0.00588812169116454,0.0012160337480929542,-0.000264319550813178,0.0006546080199550485,0.0024271320925257564,0.005513728551508268
-0.005886341886094681,0.0012157413582232978,-0.00026426646159167047,0.0006389349126664218,0.0024263319918881934,0.0055163734893032
-0.005884533344755739,0.0012154392690878373,-0.0002642107525598613,0.0006237153739677097,0.0024255144762394907,0.0055194357893137164
-0.005882697540116084,0.0012151279718859557,-0.00026415255526866127,0.0006089359572989711,0.0024246808561810005,0.005522907307971244
-0.005880835872043057,0.0012148079334337767,-0.00026409199476905076,0.0005945813733334697,0.0024238323958309183,0.005526777184327015
-0.005878949670927321,0.0012144795973696794,-0.0002640291899330221,0.0005806350942152876,0.0024229703072313064,0.005531032162966541
-0.005877040201131702,0.0012141433853089143,-0.0002639642537588157,0.000567079861532277,0.0024220957462578116,0.005535656896222964
-0.00587510866426718,0.001213799697934453,-0.000263897293661288,0.0005538981087425627,0.0024212098098391243,0.005540634227346432
-0.005873156202305615,0.0012134489160362549,-0.00026382841174758435,0.0005410723079825733,0.0024203135343090904,0.005545945456134855
-0.005871183900539809,0.0012130914015007952,-0.00026375770507931876,0.0005285852503436267,0.002419407894724397,0.005551570588321602
-0.005869192790395416,0.0012127274982465055,-0.0002636852659219317,0.0005164202679183905,0.0024184938049907874,0.005557488569745358
-0.005867183852102682,0.0012123575331174185,-0.0002636111819816269,0.0005045614051531084,0.002417572118656874,0.005563677506101785
-0.005865158017238761,0.0012119818167296579,-0.0002635355366305213,0.0004929935463345708,0.0024166436302489065,0.005570114868831124
-0.0058631161711390194,0.001211600644278682,-0.0002634584091208765,0.0004817025053876632,0.0024157090770340482,0.00557677768753388
-0.005861059155193543,0.001211214296301371,-0.0002633798747884817,0.00047067508354967216,0.0024147691411128148,0.005583642729143735
